鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
新店區,房地(土地+建物)+車位,新北市新店區安祥路170號5樓,205.51,,山坡地保育區,丙種建築用地,1081225,土地10建物1車位1,五層,九層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1061201,246.10000000000002,4,2,2,有,有,17000000,75964,坡道平面,44.69,1700000,,RPRNMLMJLHPFFCF08CA,126.65,3.27,14.26,,
新店區,房地(土地+建物),新北市新店區北宜路二段523之1號三樓,16.06,住,,,1090101,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930115,100.38,3,2,2,有,有,7400000,73720,,0.0,0,,RPQNMLQJLHPFFCF38CA,71.72,0.0,6.87,,
新店區,土地,光明段31-1地號,2.14,其他,,,1080510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,266139,124364,,0.0,0,包含公共設施保留地之交易。；,RPVOMLTJLHPFFCF66CA,0.0,0.0,0.0,,
深坑區,房地(土地+建物)+車位,新北市深坑區埔新街58巷13號5樓,42.37,住,,,1081215,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970403,184.06,4,2,2,有,有,16200000,88015,坡道平面,27.18,0,,RPOOMLPLLHPFFCF38CA,101.25,2.6,10.79,,
汐止區,房地(土地+建物)+車位,新北市汐止區湖前街１１０巷９７弄２之５號１０樓,29.37,,山坡地保育區,丙種建築用地,1081229,土地8建物1車位1,十層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881202,113.08,1,2,1,有,有,7700000,68093,坡道機械,24.63,0,,RPSOMLMKKHPFFDF38CA,78.09,0.0,8.68,,
汐止區,房地(土地+建物),新北市汐止區忠孝東路426號15樓之1,11.29,住,,,1090104,土地1建物1車位0,十五層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851009,83.61,3,2,1,有,有,8100000,96878,,0.0,0,含增建或未登記建物。；,RPRNMLTKKHPFFDF88CA,53.41,2.86,8.67,,
汐止區,房地(土地+建物)+車位,新北市汐止區忠孝東路424號6樓,14.92,住,,,1090114,土地1建物1車位1,六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851009,124.93,3,2,2,有,有,10400000,83247,坡道平面,19.28,0,含增建或未登記建物。；,RPTNMLTKKHPFFDF09CA,71.29,2.79,7.92,,
汐止區,房地(土地+建物),新北市汐止區瑞松街150巷20號2樓之28,21.19,,山坡地保育區,丙種建築用地,1090122,土地1建物1車位0,二層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0810703,62.629999999999995,1,1,1,有,有,1600000,25547,,0.0,0,,RPVNMLTKKHPFFDF66CA,47.11,0.0,4.8,,
汐止區,房地(土地+建物),新北市汐止區復興路５號八樓之１,8.84,商,,,1090102,土地1建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970205,119.08000000000001,3,2,2,有,有,13200000,110850,,0.0,0,含增建或未登記建物。；,RPTPMLLLKHPFFDF58CA,71.12,3.19,12.98,,
汐止區,房地(土地+建物),新北市汐止區水源路二段７２巷７０弄８號,88.58,,鄉村區,乙種建築用地,1081216,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0701217,109.96,5,3,3,有,有,13900000,126410,,0.0,0,含增建或未登記建物。；,RPUPMLLLKHPFFDF68CA,97.4,7.37,5.19,,
萬里區,土地,中萬里加投段瑪鍊港內小段29-3地號,6411.0,,山坡地保育區,林業用地,1081017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7693200,1200,,0.0,0,,RPQNMLPLKHPFFDF48CA,0.0,0.0,0.0,,
汐止區,房地(土地+建物),新北市汐止區水源路一段１６８巷１２號１０樓,10.25,住,,,1081216,土地1建物1車位0,十層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1070319,62.879999999999995,2,1,1,有,有,8550000,135973,,0.0,0,,RPXNMLMKLHPFFDF88CA,36.87,1.27,4.01,,
淡水區,房地(土地+建物)+車位,新北市淡水區義山路一段２１８號十一樓,19.13,住,,,1090104,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041117,132.51,2,2,2,有,有,8180000,61731,坡道機械,27.95,0,,RPQNMLLKKHPFFEF08CA,62.12,4.81,5.1,,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段３０６巷６０弄５７號十四樓,27.56,住,,,1081117,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061002,193.8,3,2,2,有,有,10880000,56140,坡道平面,33.8,0,,RPRNMLLKKHPFFEF18CA,95.91,6.41,6.83,,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段３０６巷６０弄５１號十四樓,27.95,住,,,1081117,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061002,196.3,3,2,2,有,有,11050000,56291,坡道平面,33.8,0,,RPVNMLLKKHPFFEF58CA,95.15,8.57,7.14,,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段３０６巷６０弄５３號十四樓,27.11,住,,,1081117,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061002,190.9,3,2,2,有,有,10720000,56155,坡道平面,33.8,0,,RPWOMLLKKHPFFEF78CA,91.65,7.09,8.43,,
淡水區,房地(土地+建物),新北市淡水區鄧公路３１巷２３號二樓,29.22,住,,,1090106,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770215,112.44,3,2,2,有,無,5950000,52917,,0.0,0,,RPUSMLLKKHPFFEF98CA,91.21,0.85,9.7,,
淡水區,房地(土地+建物),新北市淡水區民生路160之1號13樓,12.72,住,,,1090104,土地1建物1車位0,十三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,74.71000000000001,2,1,1,有,有,6660000,89145,,0.0,0,含增建或未登記建物。；,RPVVMLLKKHPFFEF76CA,45.84,0.0,7.62,,
淡水區,房地(土地+建物)+車位,新北市淡水區新民街３０６之１號六樓,34.23,住,,,1081202,土地1建物1車位2,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980107,204.1,3,2,2,有,有,10700000,52425,坡道平面,69.92,0,,RPSRMLMKKHPFFEF78CA,84.57,2.15,11.86,,
八里區,土地,中山段8地號,25.04,住,,,1081008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2272380,90750,,0.0,0,,RPWSMLMKKHPFFEF66CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段１４５號八樓,14.93,住,,,1090114,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010731,116.39,2,1,1,有,有,6600000,56706,坡道平面,31.45,0,,RPTNMLNKKHPFFEF58CA,54.77,2.3,3.78,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路二段375號6樓,5.03,商,,,1030908,土地1建物1車位1,六層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080822,70.69,0,0,0,無,有,5100000,77110,坡道機械,12.98,650000,,RPRPMLNKKHPFFEF58CA,33.96,0.0,5.48,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路二段373號18樓,5.65,商,,,1040430,土地1建物1車位1,十八層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080822,77.88,0,0,0,無,有,5850000,80123,坡道機械,12.98,650000,,RPTPMLNKKHPFFEF78CA,38.92,0.0,5.48,,
淡水區,房地(土地+建物),新北市淡水區新春街１２６巷７號五樓之９,5.72,住,,,1090108,土地1建物1車位0,五層,十七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851116,42.849999999999994,1,1,1,有,有,2350000,54842,,0.0,0,,RPQOMLOKKHPFFEF48CA,20.93,0.0,4.68,,
三芝區,房地(土地+建物)+車位,新北市三芝區中興街一段43之2號二樓,20.05,住,,,1090112,土地2建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831110,142.33,3,2,2,有,有,3850000,27050,坡道平面,25.95,0,含增建或未登記建物。；陽台外推,RPUNMLPKKHPFFEF88CA,84.76,0.0,17.94,,
淡水區,房地(土地+建物)+車位,新北市淡水區八勢路５０巷５弄１２號四樓,81.91,住,,,1081204,土地1建物1車位2,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060713,298.39,3,2,2,有,有,23000000,93977,坡道平面,87.7,3200000,,RPUOMLPKKHPFFEF98CA,122.68,8.57,11.66,,
淡水區,車位,新北市淡水區北新路184巷264號,0.5,住,,,1090103,土地0建物0車位1,一層,六層,其他,見其他登記事項,鋼筋混凝土造,0910827,52.16,0,0,0,有,有,730000,,坡道平面,52.16,730000,,RPVNMLRKKHPFFEF56CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路二段381號4樓,7.31,商,,,1031114,土地1建物1車位1,四層,二十九層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1080822,108.58,1,1,1,有,有,7400000,76262,坡道平面,25.97,1100000,,RPTPMLKLKHPFFEF58CA,50.65,0.0,5.89,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路二段381號18樓,7.31,商,,,1031218,土地1建物1車位1,十八層,二十九層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1080822,108.58,1,1,1,有,有,7500000,75051,坡道平面,25.97,1300000,,RPUPMLKLKHPFFEF68CA,50.65,0.0,5.89,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市五路二段1號十七樓,21.93,住,,,1090105,土地1建物1車位1,十七層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021203,175.56,3,2,2,有,有,9880000,56277,坡道平面,28.28,0,,RPORMLKLKHPFFEF28CA,94.96,2.04,8.84,,
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路1段61號7樓,24.47,住,,,1030517,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080306,153.3,3,1,2,有,有,11160000,80844,坡道平面,30.1,1200000,,RPXNMLOLKHPFFEF56CA,74.55,4.83,5.36,,
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路1段113號12樓,23.52,住,,,1021106,土地1建物1車位1,十二層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080306,148.91,3,1,2,有,有,11070000,82232,坡道平面,30.1,1300000,,RPOOMLOLKHPFFEF38CA,71.65,4.83,5.36,,
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路1段31號6樓,18.5,住,,,1090113,土地1建物1車位1,六層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080306,125.39,2,1,2,有,有,8000000,71361,坡道平面,30.1,1200000,,RPQOMLOLKHPFFEF58CA,56.15,4.83,5.36,,
淡水區,房地(土地+建物),新北市淡水區沙崙路1段31號5樓,18.22,住,,,1090102,土地1建物1車位0,五層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080306,95.28,2,1,2,有,有,6620000,69479,,0.0,0,,RPTOMLOLKHPFFEF88CA,56.15,4.83,5.36,,
淡水區,房地(土地+建物),新北市淡水區北新路１８９之１號二十一樓,12.5,住,,,1090117,土地1建物1車位0,二十一層,二十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840728,71.5,1,1,1,有,有,4450000,62238,,0.0,0,,RPTNMLOLKHPFFEF78CA,46.08,0.0,7.11,,
淡水區,房地(土地+建物),新北市淡水區水源街二段１７７巷５１號十四樓,10.6,住,,,1081211,土地1建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851202,58.69,2,2,2,有,有,4000000,68155,,0.0,0,機車位乙個,RPRQMLOLKHPFFEF88CA,33.45,1.43,4.2,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市五路三段２６２號十五樓,7.66,商,,,1081228,土地1建物1車位1,十五層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,101.66,2,1,1,有,有,6600000,70153,坡道機械,15.42,550000,,RPTNMLRLKHPFFEF09CA,50.59,3.01,5.32,,
淡水區,房地(土地+建物),新北市淡水區水碓２５巷２８號四樓,39.66,,山坡地保育區,丙種建築用地,1081019,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840117,87.93,2,1,1,有,有,2150000,24451,,0.0,0,,RPORMLRLKHPFFEF98CA,69.97,1.41,7.91,,
淡水區,房地(土地+建物),新北市淡水區淡金路16巷105號六樓,18.76,住,,,1090114,土地1建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030211,97.31,2,2,1,有,有,7650000,78615,,0.0,0,,RPSPMLQJLHPFFEF98CA,61.06,0.0,6.69,,
淡水區,房地(土地+建物)+車位,新北市淡水區興福寮７７巷５７號四樓,81.6,,山坡地保育區,丙種建築用地,1081115,土地3建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040722,169.11,2,2,2,有,有,14000000,96809,坡道平面,39.98,1500000,,RPVNMLKKLHPFFEF58CA,79.7,2.42,11.16,,
平溪區,土地,十分段1341地號,3.72,,鄉村區,乙種建築用地,1081106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23056,6198,,0.0,0,向政府機關承購之案件。；,RPTNMLKKLHPFFFF48CA,0.0,0.0,0.0,,
平溪區,土地,十分段1341地號,0.93,,鄉村區,乙種建築用地,1081106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5764,0,,0.0,0,向政府機關承購之案件。；,SPTNMLKKLHPFFFF58CA,0.0,0.0,0.0,,
平溪區,土地,十分段1341地號,0.93,,鄉村區,乙種建築用地,1081106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5764,0,,0.0,0,向政府機關承購之案件。；,TPTNMLKKLHPFFFF68CA,0.0,0.0,0.0,,
平溪區,土地,十分段1342地號,4.23,,鄉村區,乙種建築用地,1081106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26383,6237,,0.0,0,向政府機關承購之案件。；,UPTNMLKKLHPFFFF78CA,0.0,0.0,0.0,,
平溪區,土地,十分段1342地號,1.06,,鄉村區,乙種建築用地,1081106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6596,6223,,0.0,0,向政府機關承購之案件。；,VPTNMLKKLHPFFFF88CA,0.0,0.0,0.0,,
平溪區,土地,十分段1342地號,1.06,,鄉村區,乙種建築用地,1081106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6596,6223,,0.0,0,向政府機關承購之案件。；,WPTNMLKKLHPFFFF98CA,0.0,0.0,0.0,,
瑞芳區,土地,瑞亭段681地號,1666.11,,山坡地保育區,農牧用地,1090114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3704400,2223,,0.0,0,買方為共有人,RPTNMLOKKHPFFFF78CA,0.0,0.0,0.0,,
蘆洲區,房地(土地+建物),新北市蘆洲區信義路２２２巷２號五樓,29.13,住,,,1081107,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710224,96.0,3,2,1,有,無,8150000,84896,,0.0,0,含增建或未登記建物。；,RPWOMLMKKHPFFGF09CA,81.0,0.0,15.0,,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區環堤大道３２號六樓,11.9,住,,,1081207,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880727,133.07,4,2,2,有,有,10630000,79883,坡道平面,40.82,0,含增建或未登記建物。；,RPXOMLMKKHPFFGF56CA,65.31,0.0,9.43,,
三重區,房地(土地+建物)+車位,新北市三重區環河南路１９號十二樓之一,5.64,商,,,1090202,土地1建物1車位1,十二層,十七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0890827,76.53,1,1,1,有,有,9820000,128316,坡道機械,6.83,0,含增建或未登記建物。；,RPQOMLNKKHPFFGF58CA,47.63,0.0,5.21,,
蘆洲區,土地,集賢段678地號,16.53,其他,,,1090117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1288914,77974,,0.0,0,公共設施保留地之交易。,RPVOMLNKKHPFFGF09CA,0.0,0.0,0.0,,
蘆洲區,土地,集賢段678地號,16.53,其他,,,1090117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1288914,77974,,0.0,0,不動產之共有人數為２人公共設施保留地之交易。,RPWOMLNKKHPFFGF56CA,0.0,0.0,0.0,,
蘆洲區,土地,集賢段678地號,19.62,其他,,,1090117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1529544,77958,,0.0,0,不動產之共有人數為２人公共設施保留地之交易。,RPXOMLNKKHPFFGF66CA,0.0,0.0,0.0,,
蘆洲區,土地,集賢段678地號,2.08,其他,,,1090117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,162479,78115,,0.0,0,公共設施保留地之交易。,RPOPMLNKKHPFFGF48CA,0.0,0.0,0.0,,
蘆洲區,土地,集賢段678地號,17.53,其他,,,1090117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1367066,77984,,0.0,0,公共設施保留地之交易。,RPPPMLNKKHPFFGF58CA,0.0,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區自強路一段２３６號五樓,15.69,住,,,1090102,土地2建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0801106,184.02,8,0,8,有,有,16750000,91023,,0.0,0,含增建或未登記建物。；,RPQPMLNKKHPFFGF68CA,169.96,0.0,6.45,,
三重區,車位,新北市三重區集英路69號等,2.23,商,,,1090117,土地0建物0車位1,,,其他,,,,30.0,0,0,0,有,無,2250000,,坡道平面,30.0,2250000,單獨車位交易。；,RPQOMLLKKHPFFGF38CA,0.0,0.0,0.0,,
蘆洲區,房地(土地+建物),新北市蘆洲區長安街２０１號二樓,44.37,住,,,1081225,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771231,155.79,4,2,2,有,無,14500000,93074,,0.0,0,含增建或未登記建物。；,RPSNMLMKKHPFFGF58CA,144.03,0.0,11.76,,
三重區,房地(土地+建物),新北市三重區福華街１３之２號,23.45,住,,,1081228,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0560720,80.3,3,1,1,有,無,7560000,94147,,0.0,0,含增建或未登記建物。；,RPWNMLMKKHPFFGF98CA,80.3,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區重安街２３號五樓,23.32,住,,,1081223,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741121,121.75,3,2,1,有,無,8500000,69815,,0.0,0,含增建或未登記建物。；瑕疵物件之交易。；,RPPOMLMKKHPFFGF38CA,95.46,0.0,7.34,,
三重區,房地(土地+建物)+車位,新北市三重區重陽路四段66號十一樓,23.01,住,,,1081228,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070315,163.05,3,2,2,有,有,23200000,136164,塔式車位,1.48,1200000,,RPROMLMKKHPFFGF58CA,95.78,5.27,9.19,,
三重區,房地(土地+建物)+車位,新北市三重區重陽路四段66號三樓之二,19.45,住,,,1080826,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070315,137.8,3,2,2,有,有,21380000,148034,塔式車位,1.48,1200000,,RPTOMLMKKHPFFGF78CA,83.34,1.44,8.25,,
