鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
信義區,房地(土地+建物),深溪路３６巷７０弄１２號７樓,27.0,都市：其他:住宅區(住四),,,1091219,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880120,132.51,3,2,2,有,有,5600000,42261,,0.0,0,頂樓加蓋；,RPVNMLQLJHGGFBC77DA,95.76,0.0,9.44,有,0430
中正區,車位,新豐街２５１巷２弄３號地下一層等共有部分,12.72,都市：其他:市場用地,,,1100201,土地3建物0車位1,,,其他,,,,0.0,0,0,0,有,有,1000000,,坡道平面,34.22,1000000,本案為車位買賣總價新台幣100萬元整，拆分土地價格新台幣50萬元整，建物價格新台幣50萬元整。僅車位交易；,RPQOMLMLKHGGFBC07DA,0.0,0.0,0.0,有,0431
中正區,車位,新豐街２５１巷２弄３號地下一層等共有部分,12.72,都市：其他:市場用地,,,1100201,土地3建物0車位1,,,其他,,,,0.0,0,0,0,有,無,1100000,,坡道平面,34.22,1100000,本案為車位買賣總價新台幣110萬元整，拆分土地價格新台幣50萬元整，建物價格60萬元整。僅車位交易；,SPQOMLMLKHGGFBC17DA,0.0,0.0,0.0,無,0431
中正區,車位,新豐街２５１巷２弄３號地下一層等共有部分,12.72,都市：其他:市場用地,,,1100201,土地3建物0車位1,,,其他,,,,0.0,0,0,0,有,無,1090000,,坡道平面,34.22,1090000,本案為車位買賣總價新台幣109萬元整，拆分土地價格新台幣50萬元整，建物價格59萬元整。僅車位交易；,TPQOMLMLKHGGFBC27DA,0.0,0.0,0.0,無,0431
中正區,車位,新豐街２５１巷２弄３號地下一層等共有部分,12.72,都市：其他:市場用地,,,1100201,土地3建物0車位1,,,其他,,,,0.0,0,0,0,有,無,1080000,,坡道平面,34.22,1080000,本案為車位買賣總價新台幣108萬元整，拆分土地價格新台幣50萬元整，建物價格58萬元整。僅車位交易；,UPQOMLMLKHGGFBC37DA,0.0,0.0,0.0,無,0431
中正區,車位,新豐街２５１巷２弄３號地下一層等共有部分,25.45,都市：其他:市場用地,,,1100201,土地3建物0車位2,,,其他,,,,0.0,0,0,0,有,無,2110000,,坡道平面,68.44,2110000,本案為車位買賣總價新台幣211萬元整，拆分土地價格新台幣100萬元整，建物價格111萬元整。僅車位交易；,VPQOMLMLKHGGFBC47DA,0.0,0.0,0.0,無,0431
中正區,車位,新豐街２５１巷２弄３號地下一層等共有部分,25.45,都市：其他:市場用地,,,1100201,土地3建物0車位2,,,其他,,,,0.0,0,0,0,有,無,2000000,,坡道平面,68.44,2000000,本案為車位買賣總價新台幣200萬元整，拆分土地價格新台幣100萬元整，建物價格100萬元整。僅車位交易；,WPQOMLMLKHGGFBC57DA,0.0,0.0,0.0,無,0431
信義區,房地(土地+建物),福民街５５巷３８號５樓,29.58,都市：其他:住宅區(住四),,,1100130,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860115,109.13999999999999,3,2,2,有,無,3200000,29320,,0.0,0,,RPROMLOLKHGGFBC37DA,89.8,0.7,9.71,無,
信義區,房地(土地+建物)+車位,東明路７７巷７弄１２號六樓,32.97,都市：其他:住宅區,,,1100131,土地2建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0931214,165.54,3,2,2,有,有,12880000,77806,坡道平面,0.0,0,,RPVNMLQLKHGGFBC87DA,84.09,4.09,7.45,有,
中山區,房地(土地+建物),通明街４３號３樓,20.95,都市：其他:住宅區(住二),,,1100130,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820120,80.61,2,1,1,有,無,2000000,24811,,0.0,0,其他增建；,RPVOMLPLKHGGFCC97DA,70.76,0.0,8.1,無,
安樂區,房地(土地+建物)+車位,武崙街１９７號２樓,32.34,都市：其他:住宅區(住一),,,1100123,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1071009,126.38,2,2,1,有,有,7500000,59345,坡道平面,35.85,0,其他增建；,RPWOMLPLKHGGFCC08DA,51.73,2.57,4.62,有,0437
七堵區,房地(土地+建物),明德二路１５之１１號１０樓之３,8.82,都市：其他:住宅區(住四),,,1100217,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,49.42,1,1,1,有,有,2500000,50587,,0.0,0,,RPPPMLPLKHGGFCC47DA,35.99,1.01,3.12,有,
安樂區,房地(土地+建物)+車位,基金二路１巷１６２號４樓,38.26,都市：其他:住宅區(住三),,,1100126,土地1建物1車位1,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800727,135.9,3,1,1,有,無,4800000,35320,坡道平面,0.0,0,,RPVNMLQLKHGGFCC97DA,89.38,0.0,15.79,無,
安樂區,房地(土地+建物),基金二路１巷３３號２樓,18.46,都市：其他:住宅區(住三),,,1100120,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830825,76.00999999999999,2,2,1,有,有,2050000,26970,,0.0,0,,RPVNMLPLKHGGFCC87DA,60.87,0.84,8.31,有,
安樂區,房地(土地+建物)+車位,麥金路２１１號１７樓,15.74,都市：其他:住宅區(住一),,,1100123,土地3建物1車位1,十七層,十八層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1050124,141.20999999999998,3,2,2,有,有,11800000,83563,坡道平面,15.87,0,,RPXNMLPLKHGGFCC08DA,77.16,2.44,8.78,有,0438
安樂區,房地(土地+建物)+車位,麥金路３３９號１９樓,45.08,都市：其他:住宅區(住一),,,1100114,土地3建物1車位4,十九層,二十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1050124,373.63,4,2,2,有,有,28000000,75626,坡道平面,56.28,4000000,,RPWOMLOLKHGGFCC97DA,180.41,6.68,36.68,有,
安樂區,車位,麥金路２０１號４樓等共有部分,3.56,都市：其他:住宅區(住一),,,1100129,土地3建物1車位1,,,其他,,,,15.87,0,0,0,有,有,1200000,,坡道平面,15.87,1200000,僅車位交易；,RPXOMLOLKHGGFCC08DA,0.0,0.0,0.0,有,0024
安樂區,車位,麥金路２０１號４樓等共有部分,3.56,都市：其他:住宅區(住一),,,1100205,土地3建物1車位1,,,其他,,,,13.47,0,0,0,有,有,1200000,,坡道平面,13.47,1200000,僅車位交易；,RPOPMLOLKHGGFCC27DA,0.0,0.0,0.0,有,0024
中山區,房地(土地+建物),復興路２１２巷１７弄２３號,52.73,都市：其他:住宅區(住三),,,1100127,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0601221,71.6,3,2,2,有,無,5800000,81006,,0.0,0,頂樓加蓋；,RPPOMLMJLHGGFCC96DA,71.6,0.0,0.0,無,0441
安樂區,房地(土地+建物),樂利三街４號１６樓,22.99,都市：其他:綠地用地,,,1100118,土地4建物1車位0,十六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840504,165.5,3,2,2,有,有,6900000,41692,,0.0,0,,RPXNMLQLKHGGFCC18DA,101.37,3.09,13.93,有,0442
安樂區,房地(土地+建物)+車位,基金一路１１２巷１１０弄１４之１號１１樓,20.0,都市：其他:住宅區(住二),,,1100113,土地4建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851126,151.7,3,2,1,有,有,5250000,34608,坡道平面,0.0,0,,RPSNMLOLKHGGFCC47DA,93.86,0.66,13.02,有,0443
安樂區,房地(土地+建物),基金一路２２０巷３３號,282.87,都市：其他:住宅區(住二),,,1100218,土地3建物1車位0,全,五層,透天厝,一層：停車空間．二至五層：集合住宅．屋頂突一層：樓梯間．,鋼筋混凝土造,1041206,399.42,4,2,3,有,有,22500000,56332,,0.0,0,,RPOOMLRKKHGGFCC37DA,334.92,7.45,41.33,有,
安樂區,房地(土地+建物),基金二路３巷１３之１５號,33.73,都市：其他:住宅區(住三),,,1100120,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700519,99.24000000000001,4,3,2,有,無,2800000,28214,,0.0,0,其他增建；,RPROMLMJLHGGFCC17DA,91.67,0.0,0.0,無,
安樂區,房地(土地+建物),中和路１６８巷１０弄１０號２樓,30.06,都市：其他:住宅區(住三),,,1100208,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,116.60000000000001,3,2,2,有,有,3350000,28731,,0.0,0,,RPWNMLNJLHGGFCC67DA,90.61,1.1,9.58,無,
安樂區,房地(土地+建物),武嶺街１６之３號,39.09,都市：其他:住宅區(住一),,,1100128,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691029,92.91,3,2,2,有,無,3650000,39285,,0.0,0,頂樓加蓋；,RPROMLPLKHGGFCC57DA,77.31,0.0,15.6,無,0444
安樂區,房地(土地+建物)+車位,基金二路１巷１７４之５號２樓,34.59,都市：其他:住宅區(住三),,,1100122,土地1建物1車位1,二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811103,235.64999999999998,4,2,2,有,有,8500000,36070,坡道平面,0.0,0,,RPWNMLQLKHGGFCC08DA,151.94,1.87,18.14,有,0445
安樂區,房地(土地+建物),麥金路７８９之１號１２樓,13.43,都市：其他:道路用地,,,1100126,土地3建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840622,103.91,3,2,1,有,有,3850000,37055,,0.0,0,車位需定期抽籤陽台外推；,RPPNMLSLKHGGFCC57DA,81.69,1.56,9.11,有,
七堵區,房地(土地+建物),明德一路１７２巷６之３號,26.16,都市：其他:住宅區(住三),,,1100124,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710213,101.06,3,2,1,有,無,5500000,54423,,0.0,0,姑姑與姪女關係親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLJLHGGFCC76DA,85.17,0.0,15.89,無,
中山區,房地(土地+建物),安一路７８號,103.0,都市：其他:住宅區,,,1100124,土地3建物1車位0,全,三層,透天厝,住家用,加強磚造,,168.57,8,6,4,有,無,22000000,130510,,0.0,0,,RPRNMLLJLHGGFCC96DA,168.57,0.0,0.0,無,
中正區,房地(土地+建物),觀海街１１９號２樓,6.07,都市：其他:住宅區(住二),,,1100207,土地2建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,32.25,0,0,0,無,有,1600000,49612,,0.0,0,,RPQNMLMJLHGGFBC96EA,20.79,0.0,3.35,有,0446
中正區,房地(土地+建物),調和街２２６巷３號４樓,19.0,都市：其他:住宅區(住二),,,1100206,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850307,83.35,2,1,1,有,有,2820000,33833,,0.0,0,,RPPNMLLJLHGGFBC66DA,52.54,0.0,13.48,有,0447
中正區,房地(土地+建物),調和街２６６巷５２弄７號,176.13,都市：其他:住宅區(住二),,,1100114,土地5建物1車位0,全,四層,透天厝,二層：集合住宅、停車空間，一層、三層、四層：集合住宅,鋼筋混凝土造,1060127,230.84,4,2,4,有,有,11360000,49212,,0.0,0,,RPWNMLMJLHGGFBC47DA,214.85,0.0,13.16,無,0448
仁愛區,房地(土地+建物),仁四路６號５樓,20.8,都市：其他:商業區(商四),,,1091230,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,加強磚造,0571104,93.48,0,0,0,無,無,5800000,62045,,0.0,0,頂樓加蓋；,RPTNMLNJLHGGFBC27DA,93.48,0.0,0.0,無,0449
信義區,房地(土地+建物)+車位,孝東路１３８之１號十五樓,23.64,都市：其他:住宅區(住三),,,1100102,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1061018,201.26,3,2,2,有,有,10350000,55354,坡道平面,35.96,1200000,預售屋、或土地及建物分次登記案件；,RPSOMLMLKHGGFBC27DA,104.36,1.41,12.64,有,
信義區,房地(土地+建物)+車位,孝東路１００之３號十一樓,24.5,都市：其他:住宅區(住三),,,1100106,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1061018,202.26,3,2,2,有,有,11700000,63139,坡道平面,35.96,1200000,預售屋、或土地及建物分次登記案件；,RPTOMLMLKHGGFBC37DA,108.3,0.0,13.15,有,
信義區,房地(土地+建物)+車位,孝東路１１８之１號十樓,14.24,都市：其他:住宅區(住三),,,1100102,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1061018,134.13,2,1,1,有,有,7850000,65099,坡道平面,31.21,1150000,預售屋、或土地及建物分次登記案件；,RPUOMLMLKHGGFBC47DA,62.87,0.0,7.83,有,
信義區,房地(土地+建物)+車位,孝東路１２０號十五樓,14.24,都市：其他:住宅區(住三),,,1100109,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1061018,133.42000000000002,2,1,1,有,有,8260000,69563,坡道平面,31.21,1150000,預售屋、或土地及建物分次登記案件；,RPVOMLMLKHGGFBC57DA,62.86,0.0,7.84,有,
信義區,房地(土地+建物)+車位,孝東路１００之３號三樓,24.5,都市：其他:住宅區(住三),,,1091227,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1061018,197.39,3,2,2,有,有,11100000,61078,坡道平面,31.21,950000,預售屋、或土地及建物分次登記案件；,RPWOMLMLKHGGFBC67DA,108.3,0.0,13.15,有,
信義區,房地(土地+建物)+車位,孝東路１０２之３號十五樓,24.5,都市：其他:住宅區(住三),,,1091216,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1061018,201.31,3,2,2,有,有,11700000,63502,坡道平面,35.96,1200000,預售屋、或土地及建物分次登記案件；,RPXOMLMLKHGGFBC77DA,108.3,0.0,13.15,有,
信義區,房地(土地+建物)+車位,孝東路１００之２號三樓,24.21,都市：其他:住宅區(住三),,,1091217,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1061018,195.13,3,2,2,有,有,11000000,61310,坡道平面,31.21,950000,預售屋、或土地及建物分次登記案件；,RPOPMLMLKHGGFBC96DA,108.05,0.0,11.4,有,
信義區,房地(土地+建物)+車位,孝東路１０２號十三樓,26.78,都市：其他:住宅區(住三),,,1091119,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1061018,216.93,3,2,2,有,有,11990000,59623,坡道平面,35.96,1200000,預售屋、或土地及建物分次登記案件；,RPPPMLMLKHGGFBC07DA,119.51,1.16,12.66,有,
信義區,房地(土地+建物)+車位,孝東路１２６之３號十二樓,19.09,都市：其他:住宅區(住三),,,1091230,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1061018,175.79000000000002,3,2,2,有,有,10500000,66509,坡道平面,35.96,1200000,預售屋、或土地及建物分次登記案件；,RPQPMLMLKHGGFBC17DA,83.18,1.09,11.29,有,
信義區,房地(土地+建物)+車位,孝東路１２６之２號十三樓,19.09,都市：其他:住宅區(住三),,,1100104,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1061018,175.96,3,2,2,有,有,10560000,66857,坡道平面,35.96,1200000,,RPRPMLMLKHGGFBC27DA,83.26,1.09,11.38,有,
信義區,房地(土地+建物),東明路１４３之３號,21.0,都市：其他:商業區,,,1100220,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0590721,68.1,3,2,1,有,無,2200000,32305,,0.0,0,,RPOPMLNLKHGGFBC07DA,68.1,0.0,0.0,無,0450
信義區,房地(土地+建物),義六路３４巷４號,28.33,都市：其他:住宅區,,,1100118,土地1建物1車位0,一層，地下層,三層,公寓(5樓含以下無電梯),住家及車庫,加強磚造,0580306,75.13,1,1,1,有,有,5000000,66551,,0.0,0,其他增建：防火巷其他增建；,RPPOMLSLJHGGFBC47DA,75.13,0.0,0.0,無,
七堵區,房地(土地+建物)+車位,百二街１５２號４樓,60.23,都市：其他:住宅區,,,1100129,土地1建物1車位1,四層，五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831222,196.87,6,3,4,有,無,9150000,46477,坡道平面,0.0,0,頂樓加蓋；,RPPNMLNJLHGGFCC07EA,134.36,8.12,13.25,無,
仁愛區,房地(土地+建物)+車位,成功一路１３３巷５０號１３樓,23.43,都市：其他:住宅區,,,1091231,土地8建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0860630,140.6,3,2,1,有,有,8500000,60455,坡道平面,0.0,0,本社區之車位為2年抽籤一次抽到才有車位停不是永久使用.,RPVNMLNJKHGGFBC37DA,82.64,0.0,11.46,有,
中正區,房地(土地+建物),八斗街７２號５樓,25.8,都市：其他:住宅區(住二),,,1100219,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0801128,94.55,3,2,2,有,無,2000000,21153,,0.0,0,陽台外推；,RPQOMLTKKHGGFBC67DA,83.38,0.0,9.42,無,
中正區,房地(土地+建物),新豐街４８２之６號十八樓,17.66,都市：其他:住宅區(住一),,,1100120,土地3建物1車位0,十八層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,93.53999999999999,2,1,1,有,有,3700000,39555,,0.0,0,,RPOOMLKLKHGGFBC66DA,64.98,0.0,9.37,有,
信義區,房地(土地+建物),東信路１３２巷２之５號,38.25,都市：其他:住宅區,,,1091225,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0631223,87.56,3,2,1,有,無,2300000,26268,,0.0,0,其他增建；,RPPOMLNJLHGGFBC96DA,87.56,0.0,0.0,無,
信義區,房地(土地+建物),信二路１７４巷５５號４樓,20.4,都市：其他:住宅區,,,1100115,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790523,69.19,4,1,1,有,無,3700000,53476,,0.0,0,其他增建；,RPUNMLOJLHGGFBC47DA,63.29,0.0,5.9,無,
仁愛區,房地(土地+建物),仁四路６號４樓,20.8,都市：其他:商業區(商四),,,1100128,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,加強磚造,0571104,93.48,3,1,1,有,無,6500000,69534,,0.0,0,,RPVNMLOJLHGGFBC57DA,93.48,0.0,0.0,無,
信義區,房地(土地+建物),正信路２４之５６號底貳層,29.52,都市：其他:住宅區,,,1100208,土地1建物1車位0,地下二層,五層,公寓(5樓含以下無電梯),儲藏室,鋼筋混凝土造,0730813,66.97,1,0,2,有,無,1000000,14932,,0.0,0,其他增建；,RPPOMLOJLHGGFBC07DA,15.49,51.48,0.0,無,
信義區,房地(土地+建物)+車位,崇法街８９巷９號四樓,30.11,都市：其他:住宅區,,,1100217,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090513,131.92000000000002,2,1,1,有,有,6150000,46619,坡道平面,35.43,0,,RPTNMLPJLHGGFBC47DA,57.29,1.45,7.13,有,0451
中正區,房地(土地+建物)+車位,觀海街１５號３樓,15.03,都市：其他:住宅區(住二),,,1100208,土地2建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,107.77,3,1,2,有,有,3600000,33404,坡道平面,0.0,0,,RPQOMLMJLHGGFBC96DA,50.71,0.0,6.7,有,0452
